index,0,1,2
26928,0.07536954314350586,0.16518089764711671,0.7594495592093774
26929,0.25529017620701017,0.11676961401828842,0.6279402097747014
26930,0.09791899220454836,0.17816865371142093,0.7239123540840304
26931,0.20690768184303818,0.10244155972801818,0.6906507584289437
26932,0.07698877358587829,0.06130922745196385,0.8617019989621575
26933,0.3540491239935296,0.1209572471494548,0.5249936288570156
26934,0.08544068944053426,0.4430421262570395,0.47151718430242634
26935,0.0967857142857143,0.8787142857142857,0.0245
26936,0.06395445837714824,0.16409889561325758,0.7719466460095944
26937,0.4983760469651299,0.1053483274004688,0.39627562563440144
26938,0.31325698363366355,0.13516711087973352,0.5515759054866031
26939,0.1304086177753947,0.18575706698659666,0.6838343152380087
26940,0.5196379104012632,0.26321712009452036,0.21714496950421647
26941,0.09660728962784951,0.14922274827625365,0.7541699620958968
26942,0.125457888259023,0.09545667890167893,0.779085432839298
26943,0.38193917772625957,0.19374903123708925,0.4243117910366512
26944,0.04766985999853593,0.1715300334143328,0.7808001065871314
26945,0.07891865662169952,0.1278536805459212,0.7932276628323794
26946,0.07296447313625802,0.12095963307556701,0.8060758937881748
26947,0.07400873898875093,0.19433329246836936,0.7316579685428795
26948,0.08413248618240107,0.15222742029718803,0.7636400935204108
26949,0.19908763533987822,0.048856143140199135,0.7520562215199224
26950,0.09338895291841806,0.16234805504566535,0.7442629920359164
26951,0.12530308576926627,0.15517274016774973,0.7195241740629842
26952,0.018601486733302874,0.02631724851460445,0.9550812647520925
26953,0.036212786391365326,0.07739647102891445,0.8863907425797203
26954,0.09521463895743885,0.14469821533243354,0.7600871457101277
26955,0.008732318049660875,0.431067481656964,0.5602002002933751
26956,0.04081258246769792,0.06831247724808448,0.8908749402842173
26957,0.022756605089884214,0.09160234100288006,0.8856410539072358
26958,0.07870247005772564,0.11592279300923476,0.8053747369330398
26959,0.11528798517767544,0.16854252522351995,0.7161694895988044
26960,0.07529992951557073,0.18035775217673208,0.7443423183076971
26961,0.05218894055348424,0.11222929324800933,0.8355817661985063
26962,0.2888137627728111,0.14765759330161202,0.5635286439255771
26963,0.05733099952011754,0.2535839024733887,0.6890850980064939
26964,0.060427286398759855,0.31989916006687397,0.619673553534366
26965,0.0726066257552148,0.21324501334016913,0.7141483609046161
26966,0.0862695919860562,0.1787600263172143,0.7349703816967292
26967,0.09500318170590606,0.14528074462648166,0.7597160736676122
26968,0.04394500740911696,0.06768849433305865,0.8883664982578244
26969,0.10562674979490198,0.10237013115815503,0.7920031190469428
26970,0.04680973765941644,0.05588490879327809,0.8973053535473053
26971,0.11549677384358156,0.1362198197342678,0.7482834064221504
26972,0.12524644336384885,0.11426071197242495,0.7604928446637262
26973,0.0843142054308938,0.14033799401805025,0.775347800551056
26974,0.05539310875896061,0.1681362514758585,0.7764706397651809
26975,0.060992583005249436,0.12466336529634234,0.814344051698408
26976,0.1342420112454156,0.1347267889416461,0.7310311998129382
26977,0.18848718135646766,0.7859806323054118,0.025532186338120582
26978,0.10350016941436153,0.12318296260483465,0.7733168679808038
26979,0.0358904514187431,0.10766035082533076,0.8564491977559259
26980,0.07339717182237243,0.15846679617651585,0.7681360320011117
26981,0.04334764139861482,0.05650915512072577,0.9001432034806593
26982,0.1174761055593824,0.12169644681232857,0.7608274476282891
26983,0.03558458878644314,0.7220602999768571,0.24235511123669998
26984,0.05939467994610597,0.15356062461558598,0.787044695438308
26985,0.08259630420042673,0.07073082479190734,0.8466728710076659
26986,0.21696778938755795,0.17737815936468312,0.605654051247759
26987,0.14197933137105306,0.17869604558269855,0.6793246230462481
26988,0.01873471844552379,0.08567524078869666,0.8955900407657796
26989,0.2007445870577897,0.10889946584031131,0.6903559471018991
26990,0.020621820835773273,0.047278793352108994,0.9320993858121177
26991,0.1251001663773733,0.13070444959828142,0.7441953840243452
26992,0.052151097449900395,0.06462437752176371,0.8832245250283356
26993,0.1444360615978864,0.34746180780470504,0.5081021305974087
26994,0.07933048663256724,0.24558209366155703,0.6750874197058756
26995,0.27452313876061796,0.24282728131849324,0.4826495799208885
26996,0.3096666666666667,0.6703333333333333,0.02
26997,0.0890169181484344,0.24016630317543675,0.670816778676129
26998,0.040755047063052885,0.046483334391580755,0.9127616185453665
26999,0.6675,0.3075,0.025
27000,0.21804157376439984,0.753450436640654,0.028507989594946114
27001,0.17159752178077997,0.19222724809217248,0.6361752301270474
27002,0.10817437236616419,0.08935958910491952,0.8024660385289166
27003,0.07640717093791859,0.44444505907525816,0.4791477699868232
27004,0.11981393637113223,0.1598277064241251,0.7203583572047427
27005,0.06508125360519754,0.30691559811136954,0.6280031482834331
27006,0.05347060773984921,0.20695243870705357,0.7395769535530969
27007,0.31,0.5604545454545454,0.12954545454545455
27008,0.1172686472859529,0.09850753049503883,0.7842238222190082
27009,0.05933855838403381,0.10595455663306122,0.8347068849829049
27010,0.04562764632402635,0.06131899947114936,0.8930533542048241
27011,0.09504900200535042,0.13935091836430635,0.7656000796303429
27012,0.21067370221097687,0.20205062794696818,0.5872756698420549
27013,0.06738976563563542,0.40103634053703524,0.5315738938273292
27014,0.2273996435265055,0.16211566750767342,0.610484688965821
27015,0.2408458702951214,0.26475708247930113,0.49439704722557737
27016,0.44619846186940765,0.09673499205844419,0.4570665460721481
27017,0.22571326824602153,0.1488406915972782,0.6254460401567002
27018,0.16874016941402736,0.14485816172120167,0.686401668864771
27019,0.15448227540025936,0.3916484672441664,0.45386925735557454
27020,0.10527784721969587,0.1641747581994383,0.7305473945808658
27021,0.1259838964117692,0.33376586415937015,0.5402502394288605
27022,0.2607823145051406,0.7107096958999134,0.028507989594946114
27023,0.0674587008824545,0.09705397827789825,0.8354873208396474
27024,0.11954652327604175,0.12907833235839714,0.7513751443655606
27025,0.21164654381032744,0.2825983797017294,0.5057550764879429
27026,0.06897084494098045,0.13463258960606989,0.7963965654529497
27027,0.11644795675412112,0.08320361505301203,0.800348428192867
27028,0.07809482881174981,0.13685769351023633,0.7850474776780137
27029,0.12213943668437591,0.16253615154025375,0.7153244117753701
27030,0.022329295789689278,0.116169665954744,0.8615010382555667
27031,0.0702011149262889,0.24179756777044958,0.6880013173032615
27032,0.05111371696702666,0.21010091688159277,0.7387853661513806
27033,0.3093737690601845,0.11765916718774047,0.572967063752075
27034,0.07963197990487374,0.26548540091292944,0.6548826191821965
27035,0.42676042549500814,0.12311520005048944,0.4501243744545025
27036,0.04870801796121711,0.1618451510877756,0.7894468309510071
27037,0.1366666666666667,0.8353333333333335,0.027999999999999997
27038,0.25721780780714615,0.1423023188023585,0.6004798733904955
27039,0.049370673866312005,0.3558899623662159,0.5947393637674722
27040,0.14877263019728088,0.16633929422870516,0.684888075574014
27041,0.05399964093101294,0.07283188242668702,0.8731684766423
27042,0.06796210846965907,0.16441147702264644,0.7676264145076945
27043,0.054910155687130126,0.5947967730650879,0.35029307124778186
27044,0.11288750037918822,0.12541215400451067,0.7617003456163013
27045,0.09122261508712917,0.1701391402341741,0.7386382446786968
27046,0.0480271777632254,0.11493651188654484,0.8370363103502295
27047,0.09496947672429006,0.19230375321290874,0.7127267700628014
27048,0.04091945313317701,0.19657829404877575,0.7625022528180471
27049,0.0553277726478464,0.17175263570178045,0.7729195916503729
27050,0.37848607498413506,0.10623556070004903,0.5152783643158159
27051,0.08644786935233237,0.17198242904966096,0.7415697015980064
27052,0.6183162393162394,0.3700633903133903,0.01162037037037037
27053,0.06557553110671382,0.19329432611227645,0.7411301427810093
27054,0.06476312290196712,0.04383341284408031,0.8914034642539523
27055,0.041629038770545315,0.09415168713290482,0.8642192740965499
27056,0.061604284898978706,0.06711044916159455,0.8712852659394267
27057,0.1772289722739468,0.273490700230035,0.5492803274960183
27058,0.056858193568907305,0.0961953118500714,0.8469464945810213
27059,0.060306861465714616,0.2038083478096661,0.7358847907246193
27060,0.04314316083800292,0.1356143457957178,0.8212424933662794
27061,0.08214500911982764,0.39370118104155866,0.524153809838614
27062,0.05008935670909015,0.12023397402952522,0.8296766692613842
27063,0.1311099335700282,0.2797175525798176,0.5891725138501539
27064,0.07746029886313077,0.14152731849778133,0.781012382639088
27065,0.1104702163572533,0.20310224833584967,0.6864275353068969
27066,0.1748170956914318,0.1859499270238908,0.6392329772846774
27067,0.20833333333333331,0.6891666666666667,0.1025
27068,0.05276872791568863,0.02254307937758642,0.9246881927067251
27069,0.09241885161478132,0.5335563891990647,0.37402475918615424
27070,0.23894880087322107,0.08007084992944531,0.6809803491973334
27071,0.07806321573909554,0.04628042332573683,0.8756563609351674
27072,0.05278491013418238,0.12257565521265074,0.8246394346531666
27073,0.3998528792664003,0.12431250328552589,0.4758346174480738
27074,0.26362745098039214,0.6278431372549019,0.10852941176470587
27075,0.03517381973898746,0.05760957502446104,0.9072166052365516
27076,0.041847027377016295,0.1858614004309432,0.7722915721920406
27077,0.052453214114129745,0.03657338040899117,0.9109734054768791
27078,0.07767824641494296,0.17240562093526735,0.7499161326497896
27079,0.2306731763283665,0.1398805360529938,0.6294462876186396
27080,0.12762361228071126,0.17899636761708387,0.6933800201022047
27081,0.08088838511992835,0.21365565598350883,0.7054559588965629
27082,0.04628955987436633,0.23469776681994353,0.7190126733056899
27083,0.021092875311713003,0.08238304343578205,0.8965240812525047
27084,0.15181931925280018,0.030895107418342498,0.8172855733288574
27085,0.09588733067950912,0.40010270821950245,0.5040099611009884
27086,0.06892464036441724,0.15510354494047238,0.7759718146951105
27087,0.05913370017331997,0.10254410379251286,0.8383221960341671
27088,0.04453070837945132,0.11927159456310556,0.8361976970574432
27089,0.095,0.8928260869565218,0.012173913043478262
27090,0.1488888888888889,0.8211111111111111,0.03
27091,0.10469989280579846,0.09789754927354012,0.7974025579206614
27092,0.0602628302095731,0.4602393224926851,0.47949784729774164
27093,0.2601705996786742,0.08542508345840732,0.6544043168629184
27094,0.12272519275268635,0.4387599549853387,0.43851485226197506
27095,0.13180052949345494,0.18196901810369667,0.6862304524028485
27096,0.3496247545804937,0.1092263841184286,0.5411488613010775
27097,0.15101190476190474,0.7561309523809525,0.09285714285714285
27098,0.08970180939246511,0.44143844667960236,0.4688597439279325
27099,0.0728613821785034,0.2027525705212614,0.724386047300235
27100,0.2406446990053586,0.17621295907908813,0.5831423419155533
27101,0.0775,0.8245,0.098
27102,0.10097337102330918,0.1299112077380376,0.7691154212386528
27103,0.3188219923327523,0.32717816680288886,0.3539998408643587
27104,0.035349101825081976,0.28378189360525635,0.6808690045696616
27105,0.34053571428571433,0.5764285714285714,0.08303571428571428
27106,0.036134598946357836,0.0758426197540796,0.8880227812995625
27107,0.09663515954679484,0.3384046631482773,0.5649601773049274
27108,0.17832000878558532,0.3209457562223549,0.5007342349920598
27109,0.04648085890540846,0.12515535441142567,0.828363786683166
27110,0.143801331975684,0.1556905703561966,0.7005080976681194
27111,0.22966666627915194,0.18203102872611418,0.5883023049947339
27112,0.11699140865551336,0.14538769878948268,0.7376208925550038
27113,0.09194626722104969,0.20496983856364817,0.7030838942153019
27114,0.14444054402027548,0.23608129432341043,0.619478161656314
27115,0.08268178900687338,0.17845371999185627,0.73886449100127
27116,0.0021932773109243696,0.903078836797877,0.09472788589119858
27117,0.03296707992149007,0.08525118505058478,0.8817817350279252
27118,0.2102832424906143,0.10956689449216894,0.6801498630172165
27119,0.12902080892697645,0.2814053590025758,0.5895738320704478
27120,0.04736695002986817,0.5796841904253104,0.3729488595448215
27121,0.018721930342259673,0.09823483982760034,0.88304322983014
27122,0.09221184956102933,0.5413446946462567,0.3664434557927139
27123,0.07241845432248768,0.1552760696499674,0.7723054760275452
27124,0.02953411255799553,0.738839129030792,0.23162675841121255
27125,0.7414978180361483,0.0933525601180106,0.16514962184584106
27126,0.07813420065396358,0.12673837644828997,0.7951274228977464
27127,0.013578890243207013,0.8657134401478314,0.12070766960896175
27128,0.08956571551207437,0.1134999595744153,0.7969343249135099
27129,0.07773185732841262,0.4048621003317299,0.5174060423398573
27130,0.3734482823183845,0.11981575731496923,0.5067359603666461
27131,0.09201557994787611,0.12846251983530943,0.7795219002168143
27132,0.04108793499779135,0.38274356160072215,0.5761685034014865
27133,0.15240318573521555,0.20615118410685196,0.6414456301579324
27134,0.2243560902073752,0.07066939938943782,0.704974510403187
27135,0.10095002284943028,0.21597693599012083,0.6830730411604486
27136,0.206096071150453,0.39638210674373,0.3975218221058171
27137,0.13406175721830496,0.09066499527934621,0.7752732475023485
27138,0.09178990344370595,0.15130514750067406,0.75690494905562
27139,0.09025195907884571,0.26502378490097916,0.6447242560201749
27140,0.12263038643526424,0.08682205058113004,0.7905475629836057
27141,0.0883382525595075,0.15616097827745937,0.7555007691630331
27142,0.11995895885031167,0.15919623679690897,0.7208448043527795
27143,0.061749440093672246,0.47331238885874577,0.46493817104758195
27144,0.08002701349050438,0.15187062041535987,0.7681023660941357
27145,0.037908286319589486,0.13429525445009416,0.8277964592303165
27146,0.10809401709401709,0.8669059829059828,0.025
27147,0.08660673197337905,0.1858816855736623,0.7275115824529587
27148,0.05517551957822448,0.09261577002705573,0.8522087103947196
27149,0.07404006576304371,0.37501552686643963,0.5509444073705169
27150,0.10554659491075663,0.11189403899105946,0.7825593660981841
27151,0.029846240595859882,0.4635332322740493,0.5066205271300909
27152,0.12213512929353086,0.15278829862082832,0.725076572085641
27153,0.10852085036585059,0.17069606575471197,0.7207830838794373
27154,0.09787964321899281,0.13761154077474147,0.7645088160062656
27155,0.1061226439011066,0.17426722895190078,0.7196101271469925
27156,0.24067317632836652,0.1398805360529938,0.6194462876186396
27157,0.08704680792334302,0.1663847238909662,0.7465684681856907
27158,0.08959816457936545,0.0766509838949801,0.8337508515256546
27159,0.08617432281380667,0.15186277194111414,0.7619629052450791
27160,0.09185484489905145,0.10913616153541582,0.7990089935655326
